     21845
       345       345    0        0.60000        8.78475       12.37342        1.11497        0.00000    0        0.00000
       346       346    0        0.60000      -10.03174      -13.04818      -18.57645        0.00000    0        0.00000
       347       347    0        0.60000       -1.61692       -3.45188       18.79055        0.00000    0        0.00000
       348       348    0        0.60000      -19.38365       -5.29163       -8.13587        0.00000    0        0.00000
       349       349    0        0.60000      -18.54084       15.91645       17.85571        0.00000    0        0.00000
       350       350    0        0.60000       17.37043       14.32107       17.55468        0.00000    0        0.00000
       351       351    0        0.60000      -10.56687      -10.34922       -3.64776        0.00000    0        0.00000
       352       352    0        0.60000      -14.62215       10.19917        0.90833        0.00000    0        0.00000
       353       353    0        0.60000      -12.31652       -8.90066        4.39089        0.00000    0        0.00000
       354       354    0        0.60000       18.87271       -3.08243        7.34127        0.00000    0        0.00000
       355       355    0        0.60000       -9.30851      -12.13118       10.08565        0.00000    0        0.00000
       356       356    0        0.60000       -1.43800      -17.16485       -1.39481        0.00000    0        0.00000
       357       357    0        0.60000        1.58058       -3.48922        6.10465        0.00000    0        0.00000
       358       358    0        0.60000       -3.21625      -12.51335        5.93819        0.00000    0        0.00000
       359       359    0        0.60000      -11.28022       -6.13325       -1.70317        0.00000    0        0.00000
       360       360    0        0.60000        8.70954       15.21782       17.22480        0.00000    0        0.00000
       361       361    0        0.60000       -2.38082      -14.31759        1.60592        0.00000    0        0.00000
       362       362    0        0.60000       -3.77383      -19.15350      -12.59295        0.00000    0        0.00000
       363       363    0        0.60000      -17.88376        3.66904       -6.40313        0.00000    0        0.00000
       364       364    0        0.60000       12.87237       16.34017       12.95130        0.00000    0        0.00000
       365       365    0        0.60000       14.50251       14.58621      -18.48183        0.00000    0        0.00000
       366       366    0        0.60000       14.95318       12.94693       17.51562        0.00000    0        0.00000
       367       367    0        0.60000        2.00511       -6.05315        0.29876        0.00000    0        0.00000
       368       368    0        0.60000        4.83836       16.81533      -13.02633        0.00000    0        0.00000
       369       369    0        0.60000      -12.41619      -10.37113        8.97914        0.00000    0        0.00000
       370       370    0        0.60000       10.24786       -8.86847        1.15226        0.00000    0        0.00000
       371       371    0        0.60000       -4.28237       -2.87744      -17.76128        0.00000    0        0.00000
