      9117
      1273      1273    0        0.80000      -18.55707       18.98576       14.59616        0.00000    0        0.00000
      1274      1274    0        0.80000       17.38089      -12.83073      -18.33651        0.00000    0        0.00000
      1275      1275    0        0.80000      -17.63914      -17.24210        7.87454        0.00000    0        0.00000
      1276      1276    0        0.80000      -16.85581       14.86878        0.52014        0.00000    0        0.00000
      1277      1277    0        0.80000      -14.77317      -18.58016       13.65399        0.00000    0        0.00000
      1278      1278    0        0.80000        9.54351       -9.00734      -13.26543        0.00000    0        0.00000
      1279      1279    0        0.80000        7.20316       13.43480        7.41132        0.00000    0        0.00000
      1280      1280    0        0.80000       16.64156       -7.47386       -7.36337        0.00000    0        0.00000
      1281      1281    0        0.80000        9.01500       11.62709      -16.92630        0.00000    0        0.00000
      1282      1282    0        0.80000      -17.71099       13.20406       -6.39511        0.00000    0        0.00000
      1283      1283    0        0.80000        1.30186        6.46619       -8.87735        0.00000    0        0.00000
      1284      1284    0        0.80000       -8.04124        2.96317      -17.94628        0.00000    0        0.00000
      1285      1285    0        0.80000       -5.85390        9.70164       -2.07934        0.00000    0        0.00000
      1286      1286    0        0.80000      -15.93449      -13.16898      -14.21949        0.00000    0        0.00000
      1287      1287    0        0.80000      -17.49475      -11.53801      -13.18417        0.00000    0        0.00000
      1288      1288    0        0.80000        2.31865       -3.68070      -10.25552        0.00000    0        0.00000
      1289      1289    0        0.80000        4.38310      -14.01636        8.67329        0.00000    0        0.00000
      1290      1290    0        0.80000       -9.31110        8.11241       15.73982        0.00000    0        0.00000
      1291      1291    0        0.80000       10.97212       -6.22708        7.47526        0.00000    0        0.00000
      1292      1292    0        0.80000       -4.14540      -12.78071        8.55960        0.00000    0        0.00000
      1293      1293    0        0.80000       13.49043        2.00758       -8.82466        0.00000    0        0.00000
      1294      1294    0        0.80000       -5.58020      -13.67994       -1.33647        0.00000    0        0.00000
      1295      1295    0        0.80000      -11.14755        0.64433       -1.93003        0.00000    0        0.00000
      1296      1296    0        0.80000        6.23604      -14.91101       -6.24606        0.00000    0        0.00000
      1297      1297    0        0.80000        3.07273        8.08977        6.87025        0.00000    0        0.00000
      1298      1298    0        0.80000      -16.70116       11.02560        8.18353        0.00000    0        0.00000
      1299      1299    0        0.80000      -12.09651       12.26120       -9.77787        0.00000    0        0.00000
      1300      1300    0        0.80000        6.68848      -19.15825      -15.91046        0.00000    0        0.00000
      1301      1301    0        0.80000        9.93127        2.33513       17.65941        0.00000    0        0.00000
      1302      1302    0        0.80000       17.38560      -13.26960      -15.45781        0.00000    0        0.00000
      1303      1303    0        0.80000        8.23027      -18.07319       -5.50180        0.00000    0        0.00000
      1304      1304    0        0.80000      -14.84502        3.23346        2.72270        0.00000    0        0.00000
      1305      1305    0        0.80000        8.13359      -13.57724       -6.95043        0.00000    0        0.00000
      1306      1306    0        0.80000      -10.84477       -1.86073        1.29219        0.00000    0        0.00000
      1307      1307    0        0.80000       -4.19672       -0.66509      -13.69194        0.00000    0        0.00000
      1308      1308    0        0.80000        6.72332       15.16891      -13.81467        0.00000    0        0.00000
      1309      1309    0        0.80000       18.94379       -6.27945        2.70848        0.00000    0        0.00000
      1310      1310    0        0.80000       -4.49066      -15.47430      -15.22531        0.00000    0        0.00000
      1311      1311    0        0.80000       -5.02431       -4.57681      -11.91306        0.00000    0        0.00000
      1312      1312    0        0.80000      -12.75692        6.13559       -6.12062        0.00000    0        0.00000
